activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,60060,IL,03100.0,0310100600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,75.0,6.25,1.2,1,7000.0,4500.0,2500.0,1.0,1200.0,360,,,0,1,0,1,1,1,0,1,0,1,0,,,45.0,,1111,1111,1.0,9.5,2,2,3.0,30.0,1,0,1,3,1,4,35-44,9999,No,
2024,70070,GA,06700.0,0670100700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denial,1,300000.0,82.0,6.5,2.0,1,6500.0,4500.0,2000.0,3.0,1500.0,360,,,1,0,0,1,1,1,1,0,1,0,0,,,48.0,,1111,1111,2.0,11.5,2,1,2.0,12.0,2,0,1,3,2,4,55-64,9999,No,
2024,80080,MI,00900.0,0090100800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,220000.0,65.0,5.9,1.3,1,2800.0,2000.0,800.0,2.5,500.0,360,,,0,1,1,0,0,1,0,0,0,1,0,,,52.0,,1234,1111,0.0,10.5,2,2,4.0,14.0,3,3,0,1,2,1,45-54,9999,Yes,
2024,90090,WA,07300.0,0730100900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,600000.0,90.0,7.0,1.0,1,8500.0,5000.0,3500.0,2.0,0.0,360,,,0,0,0,1,1,0,1,1,1,1,0,,,38.0,,1111,1111,1.0,12.5,2,3,2.0,5.0,5,4,2,1,3,4,45-54,9999,Yes,
2024,10100,MO,11500.0,1150101000.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Preapproval request denied,1,200000.0,77.0,6.0,1.5,1,4000.0,3000.0,1000.0,3.0,750.0,360,,,1,0,0,0,0,1,1,1,1,0,0,,,35.0,,1234,1111,2.0,11.0,1,0,3.0,18.0,4,3,1,4,1,2,25-34,9999,No,
2024,20200,Oklahoma,00300.0,0030102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,250000.0,85.0,6.25,1.0,1,4200.0,3000.0,1200.0,2.0,1000.0,360,,,1,0,0,0,1,1,0,1,1,1,0,,,42.0,,1111,1111,1.0,9.5,1,1,4.0,14.0,2,3,3,1,1,4,55-64,9999,No,
2024,30300,MD,00500.0,0050103000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,400000.0,80.0,5.75,1.4,1,5600.0,4000.0,1600.0,1.5,1500.0,360,,,0,0,1,1,0,1,1,0,1,0,0,,,53.0,,1234,1111,1.0,11.0,2,3,2.0,10.0,4,2,1,1,4,2,25-34,9999,No,
2024,40400,PA,01500.0,0150104000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denial,1,500000.0,95.0,7.0,2.0,1,8000.0,5600.0,2400.0,2.0,2000.0,360,,,1,0,1,0,1,1,0,1,0,1,0,,,51.0,,1111,1111,1.0,12.0,2,2,3.0,8.0,3,4,0,3,4,2,65-74,9999,Yes,
2024,50500,NV,00900.0,0090105000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,75.0,6.0,1.1,1,5000.0,3400.0,1600.0,1.5,600.0,360,,,1,1,0,1,0,1,1,1,0,1,0,,,35.0,,1111,1111,2.0,10.5,2,2,2.0,15.0,3,2,2,2,2,1,35-44,9999,No,
2024,60600,CO,04700.0,0470106000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,150000.0,70.0,5.5,1.2,1,3500.0,2800.0,700.0,2.0,100.0,360,,,0,0,0,0,1,1,1,0,0,1,1,,,40.0,,1234,1111,2.0,10.0,2,2,1.0,18.0,1,2,4,3,1,3,55-64,9999,Yes,
2024,70700,VA,00100.0,0010107000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,800000.0,78.0,7.25,1.5,1,10000.0,6600.0,3400.0,3.0,1200.0,360,,,1,1,0,0,0,1,1,0,0,0,1,,,60.0,,1111,1111,1.0,12.5,2,3,4.0,15.0,4,1,3,1,3,3,65-74,9999,No,
2024,80800,WI,00500.0,0050108000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,600000.0,92.0,6.5,1.8,1,7400.0,5000.0,2400.0,3.0,2000.0,360,,,1,0,1,1,0,1,1,1,0,1,1,,,48.0,,1234,1111,0.0,11.0,1,1,3.0,9.0,1,2,1,1,1,2,35-44,9999,Yes,
2024,90900,OR,00500.0,0050109000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted,1,300000.0,85.0,6.0,0.9,1,4800.0,2800.0,2000.0,2.0,1000.0,360,,,1,1,0,1,1,0,1,1,0,1,0,,,42.0,,1111,1111,1.0,11.5,2,2,4.0,10.0,3,4,1,1,1,4,45-54,9999,Yes,
2024,101000,SC,06700.0,0670110100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Loan originated,1,400000.0,80.0,5.6,1.4,1,5000.0,3500.0,1500.0,1.8,1000.0,360,,,0,1,0,0,1,0,0,0,1,0,0,,,35.0,,1234,1111,0.0,10.0,1,4,3.0,15.0,2,2,1,0,2,3,55-64,9999,No,
2024,202000,IN,00500.0,0050120200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,700000.0,85.0,6.75,1.0,1,7500.0,4500.0,3000.0,2.0,0.0,360,,,1,1,1,0,1,1,1,1,1,1,0,,,52.0,,1111,1111,1.0,10.5,1,1,2.0,8.0,4,2,1,0,1,3,65-74,9999,No,
2024,303000,AL,00500.0,0050130300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,190000.0,70.0,5.9,1.5,1,2100.0,1600.0,500.0,2.0,200.0,360,,,0,1,1,1,0,1,0,0,0,1,0,,,48.0,,1234,1111,1.0,9.5,2,2,4.0,12.0,1,4,2,4,4,2,55-64,9999,No,
2024,404000,MN,00500.0,0050140400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,550000.0,88.0,7.0,1.2,1,6000.0,4000.0,2000.0,2.5,700.0,360,,,0,0,1,1,1,1,1,1,0,1,0,,,40.0,,1111,1111,0.0,12.5,1,1,2.0,18.0,4,3,4,2,3,1,45-54,9999,Yes,
2024,505000,KY,00500.0,0050150500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Denial,1,700000.0,90.0,7.25,1.6,1,8000.0,5400.0,2600.0,2.0,2000.0,360,,,1,1,1,0,0,1,0,0,1,0,1,,,53.0,,1111,1111,1.0,11.0,2,2,3.0,10.0,3,1,2,2,2,1,35-44,9999,Yes,
2024,606000,AR,00500.0,0050160600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,420000.0,80.0,6.25,1.3,1,5000.0,3200.0,1800.0,2.0,1500.0,360,,,0,0,0,0,1,1,0,1,1,0,1,,,45.0,,1111,1111,2.0,11.5,2,2,2.0,15.0,3,1,1,4,2,4,35-44,9999,No,
2024,707000,LA,00500.0,0050170700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,85.0,6.5,1.2,1,5000.0,4000.0,1000.0,1.5,1000.0,360,,,1,0,0,1,1,1,1,0,1,1,1,,,55.0,,1234,1111,0.0,11.0,2,1,3.0,9.0,2,2,1,2,1,1,45-54,9999,No,
2024,808000,NE,00500.0,0050180800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Pacific Islander,Female,Loan originated,1,350000.0,90.0,6.4,2.0,1,5800.0,4200.0,1600.0,1.8,300.0,360,,,1,0,1,0,0,1,1,0,0,1,0,,,50.0,,1111,1111,2.0,10.5,1,1,2.0,18.0,3,2,1,2,1,3,25-34,9999,No,
2024,909000,IA,00500.0,0050190900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,400000.0,80.0,5.75,1.0,1,5600.0,4000.0,1600.0,1.5,0.0,360,,,1,1,0,1,0,1,1,0,0,1,0,,,43.0,,1234,1111,0.0,9.5,2,1,4.0,20.0,3,4,1,1,3,4,55-64,9999,Yes,
2024,1010000,HI,00500.0,00501101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request denied,1,380000.0,85.0,6.0,1.3,0,4500.0,3300.0,1200.0,2.0,700.0,360,,,0,1,0,1,0,0,1,1,0,1,1,,,50.0,,1111,1111,0.0,10.0,1,2,3.0,14.0,2,2,1,3,1,2,45-54,9999,No,
2024,2020000,COLORADO,00500.0,00501202000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,600000.0,95.0,7.0,1.7,1,7200.0,5000.0,2200.0,2.0,1000.0,360,,,1,1,0,0,1,1,1,1,0,1,1,,,40.0,,1234,1111,0.0,12.0,1,1,3.0,14.0,3,1,2,2,4,1,65-74,9999,No,
2024,3030000,MT,00500.0,00501303000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,480000.0,80.0,6.5,1.5,1,6000.0,3800.0,2200.0,2.0,1200.0,360,,,0,0,1,0,0,1,1,1,1,0,0,,,48.0,,1111,1111,1.0,11.5,2,2,1.0,18.0,1,1,2,1,1,2,35-44,9999,No,
2024,4040000,ID,00500.0,00501404000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,350000.0,65.0,5.8,1.2,1,4100.0,2800.0,1300.0,2.0,600.0,360,,,1,0,0,0,1,1,1,0,0,0,1,,,51.0,,1234,1111,0.0,10.5,1,1,3.0,15.0,2,5,4,1,1,3,45-54,9999,No,
2024,5050000,ND,00500.0,00501505000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,500000.0,90.0,7.25,1.3,1,8000.0,5500.0,2500.0,1.5,1000.0,360,,,1,1,0,0,0,1,1,1,0,1,0,,,39.0,,1111,1111,0.0,12.0,2,1,2.0,16.0,3,0,1,1,1,4,55-64,9999,No,
2024,6060000,WV,00500.0,00501606000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan closed for incompleteness,1,400000.0,80.0,6.0,1.0,1,5100.0,3200.0,1900.0,1.5,200.0,360,,,0,0,1,1,1,0,1,0,0,1,0,,,45.0,,1111,1111,1.0,11.0,1,1,2.0,12.0,1,1,1,4,2,4,45-54,9999,Yes,
2024,7070000,SD,00500.0,00501707000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,400000.0,85.0,6.25,1.8,0,4800.0,3500.0,1300.0,2.0,500.0,360,,,0,0,1,0,1,1,0,1,1,0,1,,,40.0,,1234,1111,0.0,12.5,2,1,3.0,14.0,2,0,1,3,3,3,35-44,9999,No,
2024,8080000,VT,00500.0,00501808000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,380000.0,65.0,5.5,1.0,1,5000.0,3000.0,2000.0,2.5,0.0,360,,,0,1,1,0,0,1,1,1,1,0,1,,,35.0,,1111,1111,0.0,11.0,1,1,4.0,18.0,1,0,2,3,2,1,35-44,9999,No,
2024,9090000,NH,00500.0,00501909000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,80.0,6.0,1.1,1,4500.0,2900.0,1600.0,1.8,1000.0,360,,,1,0,0,1,1,1,0,0,1,0,0,,,52.0,,1111,1111,1.0,12.5,2,2,2.0,12.0,3,2,1,1,1,2,45-54,9999,Yes,
2024,10100000,ME,00500.0,005011010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Pacific Islander,Female,Loan originated,1,750000.0,90.0,7.5,2.0,1,9000.0,6000.0,3000.0,3.0,1000.0,360,,,1,0,0,0,1,1,1,0,0,1,0,,,43.0,,1111,1111,1.0,12.0,1,1,1.0,10.0,3,3,1,1,1,4,65-74,9999,No,
2024,20200000,RI,00500.0,005012020000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,350000.0,75.0,5.8,1.0,1,4200.0,2800.0,1400.0,2.0,500.0,360,,,0,1,0,1,0,1,0,0,0,0,0,,,42.0,,1234,1111,1.0,10.0,2,1,3.0,20.0,2,2,1,1,1,2,35-44,9999,No,
2024,30300000,DE,00500.0,005013030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,85.0,5.25,1.5,1,3200.0,350.0,2000.0,1.5,1500.0,120,0,0,0,0,0,0,0,250000.0,Site-Built,Owner Occupied,0,0,1,0,45000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Hispanic or Latino,White,Male,Loan originated,1,300000.0,75.0,4.75,1.0,1,4500.0,500.0,3000.0,2.0,1800.0,100,0,0,0,0,0,0,0,280000.0,Manufactured,Owner Occupied,1,1,1,0,50000.0,30.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,280000.0,78.0,5.0,1.2,0,3700.0,400.0,2500.0,1.8,1300.0,180,0,0,0,0,0,0,0,320000.0,Site-Built,Owner Occupied,0,0,3,0,48000.0,33.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:Subordinate Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,Asian,Female,Denial of loan application,3,180000.0,92.0,6.0,2.5,0,2200.0,250.0,1200.0,0.8,900.0,120,0,0,0,0,0,0,0,150000.0,Site-Built,Investment Property,0,0,5,2,65000.0,29.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,85.0,5.15,1.3,0,5500.0,550.0,3500.0,2.2,2200.0,190,0,0,0,0,0,0,0,420000.0,Site-Built,Owner Occupied,0,0,1,0,75000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,3,200000.0,78.0,4.5,0.8,1,3000.0,280.0,1800.0,1.2,1000.0,100,0,0,0,0,0,0,0,180000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,28.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Nonbinary,Loan originated,1,220000.0,82.0,5.4,1.8,0,3200.0,320.0,2000.0,1.6,1100.0,140,0,0,0,0,0,0,0,230000.0,Site-Built,Owner Occupied,0,0,1,0,50000.0,37.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,370000.0,90.0,4.9,1.6,1,4700.0,500.0,3000.0,2.0,2000.0,180,0,0,0,0,0,0,0,440000.0,Site-Built,Owner Occupied,0,0,1,0,62000.0,40.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Female,Loan originated,1,230000.0,80.0,5.2,1.1,1,3000.0,300.0,1800.0,1.4,1000.0,135,0,0,0,0,0,0,0,250000.0,Mobile Home,Owner Occupied,1,1,1,0,52000.0,34.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,420000.0,92.0,5.05,1.4,1,4800.0,520.0,3100.0,2.1,2100.0,220,0,0,0,0,0,0,0,450000.0,Site-Built,Owner Occupied,0,0,1,0,70000.0,36.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,82.0,4.9,1.2,0,4300.0,450.0,2800.0,1.9,1600.0,160,0,0,0,0,0,0,0,360000.0,Site-Built,Primary Residence,0,0,1,0,60000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,320000.0,87.0,5.3,1.7,0,3400.0,370.0,2200.0,1.7,1200.0,120,0,0,0,0,0,0,0,350000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,30.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Yellow,Female,File closed for incompleteness,2,300000.0,78.0,5.1,1.0,0,3800.0,420.0,2400.0,1.8,1400.0,100,0,0,0,0,0,0,0,320000.0,Site-Built,Owner Occupied,0,0,1,0,57000.0,32.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Hispanic or Latino,White,Male,Loan originated,1,250000.0,84.0,4.8,1.3,1,3000.0,310.0,1900.0,1.3,1100.0,140,0,0,0,0,0,0,0,270000.0,Mobile Home,Owner Occupied,1,1,1,0,58000.0,27.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,Native Hawaiian/Filipino,Male,Loan originated,4,280000.0,90.0,5.35,2.0,0,3600.0,380.0,2500.0,1.8,1300.0,130,0,0,0,0,0,0,0,310000.0,Site-Built,Investment Property,0,0,2,0,49000.0,34.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,85.0,5.4,1.5,1,4900.0,540.0,3200.0,2.1,1900.0,160,0,0,0,0,0,0,0,410000.0,Site-Built,Owner Occupied,0,0,1,0,64000.0,38.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Unknown,Loan originated,3,350000.0,80.0,5.05,1.4,0,4200.0,450.0,2600.0,1.9,1500.0,150,0,0,0,0,0,0,0,370000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,33.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,290000.0,88.0,5.2,1.6,1,3600.0,370.0,2300.0,1.7,1200.0,170,0,0,0,0,0,0,0,300000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,82.0,5.1,1.2,0,5000.0,530.0,3100.0,2.0,1800.0,200,0,0,0,0,0,0,0,410000.0,Site-Built,Owner Occupied,0,0,1,0,65000.0,36.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,3,240000.0,84.0,5.0,1.3,0,3200.0,340.0,2000.0,1.6,1100.0,130,0,0,0,0,0,0,0,260000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,270000.0,83.0,4.9,1.1,1,3800.0,410.0,2300.0,1.7,1300.0,110,0,0,0,0,0,0,0,290000.0,Site-Built,Owner Occupied,0,0,1,0,50000.0,28.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispano/other,Male,Loan originated,1,310000.0,86.0,5.25,1.8,0,3900.0,420.0,2400.0,1.9,1200.0,120,0,0,0,0,0,0,0,340000.0,Site-Built,Primary Residence,0,0,3,0,57000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,84.0,4.85,1.2,1,4100.0,460.0,2800.0,1.8,1500.0,190,0,0,0,0,0,0,0,420000.0,Site-Built,Owner Occupied,0,0,1,0,70000.0,37.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,330000.0,88.0,5.0,1.3,0,4500.0,470.0,3000.0,2.0,1600.0,140,0,0,0,0,0,0,0,360000.0,Site-Built,Owner Occupied,0,0,1,0,60000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,2,220000.0,82.0,5.35,1.7,0,3300.0,350.0,2100.0,1.5,1200.0,150,0,0,0,0,0,0,0,240000.0,Site-Built,Owner Occupied,0,0,1,0,48000.0,30.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,360000.0,85.0,4.9,1.2,1,4200.0,460.0,2700.0,1.9,1400.0,140,0,0,0,0,0,0,0,390000.0,Site-Built,Owner Occupied,0,0,1,0,67000.0,39.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,310000.0,86.0,5.3,1.6,0,3700.0,420.0,2300.0,1.8,1200.0,170,0,0,0,0,0,0,0,330000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,30.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,280000.0,80.0,5.0,1.2,0,3200.0,330.0,2000.0,1.5,1100.0,120,0,0,0,0,0,0,0,300000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Female,Loan originated,1,260000.0,82.0,5.2,1.4,1,3800.0,400.0,2400.0,1.7,1300.0,100,0,0,0,0,0,0,0,290000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,80.0,4.9,1.1,0,4200.0,430.0,2600.0,1.9,1400.0,160,0,0,0,0,0,0,0,350000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,78.0,5.1,1.3,1,4500.0,480.0,2900.0,1.9,1600.0,150,0,0,0,0,0,0,0,370000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,300000.0,86.0,5.25,1.5,0,3600.0,390.0,2300.0,1.7,1300.0,130,0,0,0,0,0,0,0,310000.0,Site-Built,Owner Occupied,0,0,1,0,56000.0,31.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
